timestamp,network_load,pv_generation,grid_import,grid_export,sum_of_customer_imports,sum_of_customer_exports,battery_SOC,battery_charge_kWh
2013-08-14 19:00:00,0.6,0.0,-0.0,0.0,0.6,0.0,79.86363636363637,10.542
2013-08-14 19:30:00,0.613,0.0,-0.0,0.0,0.613,0.0,75.21969696969698,9.929
2013-08-14 20:00:00,0.625,0.0,0.625,0.0,0.625,0.0,75.21969696969698,9.929
2013-08-14 20:30:00,0.425,0.0,0.425,0.0,0.425,0.0,75.21969696969698,9.929
2013-08-14 21:00:00,0.113,0.0,0.113,0.0,0.113,0.0,75.21969696969698,9.929
2013-08-14 21:30:00,0.08800000000000001,0.0,0.08800000000000001,0.0,0.08800000000000001,0.0,75.21969696969698,9.929
2013-08-14 22:00:00,0.063,0.0,0.063,0.0,0.063,0.0,75.21969696969698,9.929
2013-08-14 22:30:00,0.063,0.0,0.063,0.0,0.063,0.0,75.21969696969698,9.929
2013-08-14 23:00:00,0.063,0.0,0.063,0.0,0.063,0.0,75.21969696969698,9.929
2013-08-14 23:30:00,0.063,0.0,0.063,0.0,0.063,0.0,75.21969696969698,9.929
2013-08-15 00:00:00,0.063,0.0,0.063,0.0,0.063,0.0,75.21969696969698,9.929
2013-08-15 00:30:00,0.063,0.0,0.063,0.0,0.063,0.0,75.21969696969698,9.929
2013-08-15 01:00:00,0.075,0.0,0.075,0.0,0.075,0.0,75.21969696969698,9.929
2013-08-15 01:30:00,0.063,0.0,0.063,0.0,0.063,0.0,75.21969696969698,9.929
2013-08-15 02:00:00,0.063,0.0,0.063,0.0,0.063,0.0,75.21969696969698,9.929
2013-08-15 02:30:00,0.063,0.0,0.063,0.0,0.063,0.0,75.21969696969698,9.929
2013-08-15 03:00:00,0.063,0.0,0.063,0.0,0.063,0.0,75.21969696969698,9.929
2013-08-15 03:30:00,0.063,0.0,0.063,0.0,0.063,0.0,75.21969696969698,9.929
2013-08-15 04:00:00,0.063,0.0,0.063,0.0,0.063,0.0,75.21969696969698,9.929
2013-08-15 04:30:00,0.063,0.0,0.063,0.0,0.063,0.0,75.21969696969698,9.929
2013-08-15 05:00:00,0.063,0.0,0.063,0.0,0.063,0.0,75.21969696969698,9.929
2013-08-15 05:30:00,0.063,0.0,0.063,0.0,0.063,0.0,75.21969696969698,9.929
2013-08-15 06:00:00,0.063,0.0,0.063,0.0,0.063,0.0,75.21969696969698,9.929
2013-08-15 06:30:00,0.063,0.02936624240875244,0.033633757591247565,0.0,0.033633757591247565,0.0,75.21969696969698,9.929
2013-08-15 07:00:00,0.113,0.058732484817504885,0.05426751518249512,0.0,0.05426751518249512,0.0,75.21969696969698,9.929
2013-08-15 07:30:00,0.113,0.5114153718948363,-0.0,0.0,0.0,0.39841537189483633,77.90598243171519,10.283589680986404
2013-08-15 08:00:00,0.113,0.9640982589721678,-0.0,0.0,0.0,0.8510982589721678,83.6444479656942,11.041067131471634
2013-08-15 08:30:00,0.113,1.2460463905334471,0.0,0.19042518993977808,0.0,1.1330463905334471,90.0,11.88
2013-08-15 09:00:00,0.113,1.5279945220947266,0.0,1.4149945220947266,0.0,1.4149945220947266,90.0,11.88
2013-08-15 09:30:00,0.1,1.7466743240356446,0.0,1.6466743240356445,0.0,1.6466743240356445,90.0,11.88
2013-08-15 10:00:00,0.113,1.9653541259765623,0.0,1.8523541259765623,0.0,1.8523541259765623,90.0,11.88
2013-08-15 10:30:00,0.1,1.9130188293457036,0.0,1.8130188293457035,0.0,1.8130188293457035,90.0,11.88
2013-08-15 11:00:00,0.063,1.860683532714844,0.0,1.7976835327148442,0.0,1.7976835327148442,90.0,11.88
2013-08-15 11:30:00,2.05,1.7281248626708985,0.32187513732910134,0.0,0.32187513732910134,0.0,90.0,11.88
2013-08-15 12:00:00,2.063,1.595566192626953,0.46743380737304707,0.0,0.46743380737304707,0.0,90.0,11.88
2013-08-15 12:30:00,2.063,1.5919956512451172,0.47100434875488295,0.0,0.47100434875488295,0.0,90.0,11.88
2013-08-15 13:00:00,2.05,1.5884251098632811,0.4615748901367187,0.0,0.4615748901367187,0.0,90.0,11.88
2013-08-15 13:30:00,2.063,1.5263857421875002,0.5366142578124999,0.0,0.5366142578124999,0.0,90.0,11.88
2013-08-15 14:00:00,0.075,1.4643463745117191,0.0,1.3893463745117192,0.0,1.3893463745117192,90.0,11.88
2013-08-15 14:30:00,0.113,1.2464741134643558,0.0,1.1334741134643558,0.0,1.1334741134643558,90.0,11.88
2013-08-15 15:00:00,0.113,1.0286018524169922,0.0,0.9156018524169922,0.0,0.9156018524169922,90.0,11.88
2013-08-15 15:30:00,0.113,0.8244755592346191,0.0,0.7114755592346191,0.0,0.7114755592346191,90.0,11.88
2013-08-15 16:00:00,0.1,0.6203492660522459,0.0,0.520349266052246,0.0,0.520349266052246,90.0,11.88
2013-08-15 16:30:00,0.113,0.4118190784454345,0.0,0.29881907844543454,0.0,0.29881907844543454,90.0,11.88
2013-08-15 17:00:00,0.45,0.20328889083862306,0.24671110916137695,0.0,0.24671110916137695,0.0,90.0,11.88
2013-08-15 17:30:00,0.488,0.10164444541931153,-0.0,0.0,0.3863555545806885,0.0,87.07306398044933,11.493644445419312
2013-08-15 18:00:00,0.575,0.0,-0.0,0.0,0.575,0.0,82.71700337438872,10.91864444541931
2013-08-15 18:30:00,0.575,0.0,-0.0,0.0,0.575,0.0,78.36094276832813,10.343644445419313
2013-08-15 19:00:00,0.575,0.0,-0.0,0.0,0.575,0.0,74.00488216226752,9.768644445419312
2013-08-15 19:30:00,0.612,0.0,-0.0,0.0,0.612,0.0,69.3685185259039,9.156644445419314
2013-08-15 20:00:00,0.612,0.0,0.612,0.0,0.612,0.0,69.3685185259039,9.156644445419314
2013-08-15 20:30:00,0.287,0.0,0.287,0.0,0.287,0.0,69.3685185259039,9.156644445419314
2013-08-15 21:00:00,2.45,0.0,2.45,0.0,2.45,0.0,69.3685185259039,9.156644445419314
2013-08-15 21:30:00,2.438,0.0,2.438,0.0,2.438,0.0,69.3685185259039,9.156644445419314
2013-08-15 22:00:00,1.963,0.0,1.963,0.0,1.963,0.0,69.3685185259039,9.156644445419314
2013-08-15 22:30:00,0.063,0.0,0.063,0.0,0.063,0.0,69.3685185259039,9.156644445419314
2013-08-15 23:00:00,0.063,0.0,0.063,0.0,0.063,0.0,69.3685185259039,9.156644445419314
2013-08-15 23:30:00,0.063,0.0,0.063,0.0,0.063,0.0,69.3685185259039,9.156644445419314
2013-08-16 00:00:00,0.063,0.0,0.063,0.0,0.063,0.0,69.3685185259039,9.156644445419314
2013-08-16 00:30:00,0.063,0.0,0.063,0.0,0.063,0.0,69.3685185259039,9.156644445419314
2013-08-16 01:00:00,0.063,0.0,0.063,0.0,0.063,0.0,69.3685185259039,9.156644445419314
2013-08-16 01:30:00,0.063,0.0,0.063,0.0,0.063,0.0,69.3685185259039,9.156644445419314
2013-08-16 02:00:00,0.063,0.0,0.063,0.0,0.063,0.0,69.3685185259039,9.156644445419314
2013-08-16 02:30:00,0.063,0.0,0.063,0.0,0.063,0.0,69.3685185259039,9.156644445419314
2013-08-16 03:00:00,0.063,0.0,0.063,0.0,0.063,0.0,69.3685185259039,9.156644445419314
2013-08-16 03:30:00,0.063,0.0,0.063,0.0,0.063,0.0,69.3685185259039,9.156644445419314
2013-08-16 04:00:00,0.625,0.0,0.625,0.0,0.625,0.0,69.3685185259039,9.156644445419314
2013-08-16 04:30:00,0.063,0.0,0.063,0.0,0.063,0.0,69.3685185259039,9.156644445419314
2013-08-16 05:00:00,0.063,0.0,0.063,0.0,0.063,0.0,69.3685185259039,9.156644445419314
2013-08-16 05:30:00,0.063,0.0,0.063,0.0,0.063,0.0,69.3685185259039,9.156644445419314
2013-08-16 06:00:00,0.125,0.0,0.125,0.0,0.125,0.0,69.3685185259039,9.156644445419314
2013-08-16 06:30:00,0.113,0.025317014694213862,0.08768298530578614,0.0,0.08768298530578614,0.0,69.3685185259039,9.156644445419314
2013-08-16 07:00:00,0.1,0.05063402938842773,0.049365970611572274,0.0,0.049365970611572274,0.0,69.3685185259039,9.156644445419314
2013-08-16 07:30:00,0.113,0.3448598537445068,-0.0,0.0,0.0,0.2318598537445068,70.93181602463578,9.362999715251924
2013-08-16 08:00:00,0.113,0.6390856781005859,-0.0,0.0,0.0,0.5260856781005859,74.47890885425336,9.831215968761443
2013-08-16 08:30:00,0.08800000000000001,0.8500803756713868,0.0,1.1102230246251565e-16,0.0,0.7620803756713869,79.61717805385591,10.50946750310898
2013-08-16 09:00:00,0.15,1.0610750732421876,-0.0,0.0,0.0,0.9110750732421876,85.76003271435248,11.320324318294526
2013-08-16 09:30:00,0.125,1.3938145141601563,0.0,0.6399654335922093,0.0,1.2688145141601563,90.0,11.88
2013-08-16 10:00:00,0.113,1.726553955078125,0.0,1.613553955078125,0.0,1.613553955078125,90.0,11.88
2013-08-16 10:30:00,0.1,1.5562613372802732,0.0,1.456261337280273,0.0,1.456261337280273,90.0,11.88
2013-08-16 11:00:00,0.113,1.3859687194824215,0.0,1.2729687194824215,0.0,1.2729687194824215,90.0,11.88
2013-08-16 11:30:00,0.08800000000000001,1.2519266815185546,0.0,1.1639266815185545,0.0,1.1639266815185545,90.0,11.88
2013-08-16 12:00:00,0.063,1.1178846435546874,0.0,1.0548846435546875,0.0,1.0548846435546875,90.0,11.88
2013-08-16 12:30:00,0.05,1.2151163482666014,0.0,1.1651163482666014,0.0,1.1651163482666014,90.0,11.88
2013-08-16 13:00:00,0.063,1.3123480529785156,0.0,1.2493480529785157,0.0,1.2493480529785157,90.0,11.88
2013-08-16 13:30:00,0.063,1.2763086242675783,0.0,1.2133086242675784,0.0,1.2133086242675784,90.0,11.88
2013-08-16 14:00:00,0.063,1.2402691955566407,0.0,1.1772691955566408,0.0,1.1772691955566408,90.0,11.88
2013-08-16 14:30:00,0.113,1.0833151931762697,0.0,0.9703151931762697,0.0,0.9703151931762697,90.0,11.88
2013-08-16 15:00:00,0.43799999999999994,0.9263611907958984,0.0,0.48836119079589846,0.0,0.48836119079589846,90.0,11.88
2013-08-16 15:30:00,0.863,0.7922778892517089,0.07072211074829104,0.0,0.07072211074829104,0.0,90.0,11.88
2013-08-16 16:00:00,0.113,0.6581945877075195,0.0,0.5451945877075195,0.0,0.5451945877075195,90.0,11.88
2013-08-16 16:30:00,0.113,0.4281669292449951,0.0,0.3151669292449951,0.0,0.3151669292449951,90.0,11.88
2013-08-16 17:00:00,0.1,0.1981392707824707,0.0,0.0981392707824707,0.0,0.0981392707824707,90.0,11.88
2013-08-16 17:30:00,0.063,0.09906963539123537,0.0,0.036069635391235366,0.0,0.036069635391235366,90.0,11.88
2013-08-16 18:00:00,0.063,0.0,-0.0,0.0,0.063,0.0,89.52272727272727,11.816999999999998
2013-08-16 18:30:00,0.05,0.0,-0.0,0.0,0.05,0.0,89.14393939393939,11.766999999999998
2013-08-16 19:00:00,0.063,0.0,-0.0,0.0,0.063,0.0,88.66666666666664,11.703999999999997
2013-08-16 19:30:00,0.1,0.0,-0.0,0.0,0.1,0.0,87.90909090909089,11.603999999999996
2013-08-16 20:00:00,0.113,0.0,0.113,0.0,0.113,0.0,87.90909090909089,11.603999999999996
2013-08-16 20:30:00,0.113,0.0,0.113,0.0,0.113,0.0,87.90909090909089,11.603999999999996
2013-08-16 21:00:00,0.113,0.0,0.113,0.0,0.113,0.0,87.90909090909089,11.603999999999996
2013-08-16 21:30:00,0.113,0.0,0.113,0.0,0.113,0.0,87.90909090909089,11.603999999999996
2013-08-16 22:00:00,0.063,0.0,0.063,0.0,0.063,0.0,87.90909090909089,11.603999999999996
2013-08-16 22:30:00,0.063,0.0,0.063,0.0,0.063,0.0,87.90909090909089,11.603999999999996
2013-08-16 23:00:00,0.063,0.0,0.063,0.0,0.063,0.0,87.90909090909089,11.603999999999996
2013-08-16 23:30:00,0.063,0.0,0.063,0.0,0.063,0.0,87.90909090909089,11.603999999999996
2013-08-17 00:00:00,0.063,0.0,0.063,0.0,0.063,0.0,87.90909090909089,11.603999999999996
2013-08-17 00:30:00,0.063,0.0,0.063,0.0,0.063,0.0,87.90909090909089,11.603999999999996
2013-08-17 01:00:00,0.08800000000000001,0.0,0.08800000000000001,0.0,0.08800000000000001,0.0,87.90909090909089,11.603999999999996
2013-08-17 01:30:00,0.125,0.0,0.125,0.0,0.125,0.0,87.90909090909089,11.603999999999996
2013-08-17 02:00:00,0.113,0.0,0.113,0.0,0.113,0.0,87.90909090909089,11.603999999999996
2013-08-17 02:30:00,0.263,0.0,0.263,0.0,0.263,0.0,87.90909090909089,11.603999999999996
2013-08-17 03:00:00,0.263,0.0,0.263,0.0,0.263,0.0,87.90909090909089,11.603999999999996
2013-08-17 03:30:00,0.063,0.0,0.063,0.0,0.063,0.0,87.90909090909089,11.603999999999996
2013-08-17 04:00:00,0.063,0.0,0.063,0.0,0.063,0.0,87.90909090909089,11.603999999999996
2013-08-17 04:30:00,0.063,0.0,0.063,0.0,0.063,0.0,87.90909090909089,11.603999999999996
2013-08-17 05:00:00,0.063,0.0,0.063,0.0,0.063,0.0,87.90909090909089,11.603999999999996
2013-08-17 05:30:00,0.063,0.0,0.063,0.0,0.063,0.0,87.90909090909089,11.603999999999996
2013-08-17 06:00:00,0.063,0.0,0.063,0.0,0.063,0.0,87.90909090909089,11.603999999999996
2013-08-17 06:30:00,0.063,0.03818386459350586,0.02481613540649414,0.0,0.02481613540649414,0.0,87.90909090909089,11.603999999999996
2013-08-17 07:00:00,0.063,0.07636772918701172,-0.0,0.0,0.0,0.01336772918701172,87.99922181042756,11.615897278976439
2013-08-17 07:30:00,0.063,0.2655423316955566,-0.0,0.0,0.0,0.20254233169555658,89.3648481377688,11.796159954185482
2013-08-17 08:00:00,0.05,0.4547169342041015,0.0,0.31051463553610487,0.0,0.4047169342041015,90.0,11.88
2013-08-17 08:30:00,0.063,0.7366257553100586,0.0,0.6736257553100586,0.0,0.6736257553100586,90.0,11.88
2013-08-17 09:00:00,0.063,1.0185345764160156,0.0,0.9555345764160157,0.0,0.9555345764160157,90.0,11.88
2013-08-17 09:30:00,0.063,1.434882568359375,0.0,1.3718825683593752,0.0,1.3718825683593752,90.0,11.88
2013-08-17 10:00:00,0.05,1.8512305603027344,0.0,1.8012305603027343,0.0,1.8012305603027343,90.0,11.88
2013-08-17 10:30:00,0.063,2.0287703094482423,0.0,1.9657703094482424,0.0,1.9657703094482424,90.0,11.88
2013-08-17 11:00:00,0.063,2.20631005859375,0.0,2.14331005859375,0.0,2.14331005859375,90.0,11.88
2013-08-17 11:30:00,0.08800000000000001,2.188769744873047,0.0,2.100769744873047,0.0,2.100769744873047,90.0,11.88
2013-08-17 12:00:00,0.113,2.171229431152344,0.0,2.058229431152344,0.0,2.058229431152344,90.0,11.88
2013-08-17 12:30:00,0.113,2.0520042419433597,0.0,1.9390042419433597,0.0,1.9390042419433597,90.0,11.88
2013-08-17 13:00:00,0.113,1.932779052734375,0.0,1.819779052734375,0.0,1.819779052734375,90.0,11.88
2013-08-17 13:30:00,0.113,1.724556884765625,0.0,1.611556884765625,0.0,1.611556884765625,90.0,11.88
2013-08-17 14:00:00,0.113,1.516334716796875,0.0,1.403334716796875,0.0,1.403334716796875,90.0,11.88
2013-08-17 14:30:00,0.113,1.262054313659668,0.0,1.149054313659668,0.0,1.149054313659668,90.0,11.88
2013-08-17 15:00:00,0.113,1.007773910522461,0.0,0.894773910522461,0.0,0.894773910522461,90.0,11.88
2013-08-17 15:30:00,0.113,0.6933410682678224,0.0,0.5803410682678224,0.0,0.5803410682678224,90.0,11.88
2013-08-17 16:00:00,0.113,0.3789082260131837,0.0,0.2659082260131837,0.0,0.2659082260131837,90.0,11.88
2013-08-17 16:30:00,0.113,0.24727357769012456,0.0,0.13427357769012455,0.0,0.13427357769012455,90.0,11.88
2013-08-17 17:00:00,0.113,0.11563892936706545,0.0,0.0026389293670654457,0.0,0.0026389293670654457,90.0,11.88
2013-08-17 17:30:00,0.063,0.057819464683532724,-0.0,0.0,0.005180535316467276,0.0,89.96075352032979,11.874819464683531
2013-08-17 18:00:00,0.063,0.0,-0.0,0.0,0.063,0.0,89.48348079305705,11.81181946468353
2013-08-17 18:30:00,0.063,0.0,-0.0,0.0,0.063,0.0,89.00620806578432,11.748819464683528
2013-08-17 19:00:00,0.063,0.0,-0.0,0.0,0.063,0.0,88.52893533851159,11.68581946468353
2013-08-17 19:30:00,0.08800000000000001,0.0,-0.0,0.0,0.08800000000000001,0.0,87.86226867184493,11.59781946468353
2013-08-17 20:00:00,0.113,0.0,0.113,0.0,0.113,0.0,87.86226867184493,11.59781946468353
2013-08-17 20:30:00,0.113,0.0,0.113,0.0,0.113,0.0,87.86226867184493,11.59781946468353
2013-08-17 21:00:00,0.1,0.0,0.1,0.0,0.1,0.0,87.86226867184493,11.59781946468353
2013-08-17 21:30:00,0.15,0.0,0.15,0.0,0.15,0.0,87.86226867184493,11.59781946468353
2013-08-17 22:00:00,0.125,0.0,0.125,0.0,0.125,0.0,87.86226867184493,11.59781946468353
2013-08-17 22:30:00,0.125,0.0,0.125,0.0,0.125,0.0,87.86226867184493,11.59781946468353
2013-08-17 23:00:00,0.113,0.0,0.113,0.0,0.113,0.0,87.86226867184493,11.59781946468353
2013-08-17 23:30:00,0.1,0.0,0.1,0.0,0.1,0.0,87.86226867184493,11.59781946468353
2013-08-18 00:00:00,0.063,0.0,0.063,0.0,0.063,0.0,87.86226867184493,11.59781946468353
2013-08-18 00:30:00,0.063,0.0,0.063,0.0,0.063,0.0,87.86226867184493,11.59781946468353
2013-08-18 01:00:00,0.063,0.0,0.063,0.0,0.063,0.0,87.86226867184493,11.59781946468353
2013-08-18 01:30:00,0.063,0.0,0.063,0.0,0.063,0.0,87.86226867184493,11.59781946468353
2013-08-18 02:00:00,0.063,0.0,0.063,0.0,0.063,0.0,87.86226867184493,11.59781946468353
2013-08-18 02:30:00,0.063,0.0,0.063,0.0,0.063,0.0,87.86226867184493,11.59781946468353
2013-08-18 03:00:00,0.063,0.0,0.063,0.0,0.063,0.0,87.86226867184493,11.59781946468353
2013-08-18 03:30:00,0.063,0.0,0.063,0.0,0.063,0.0,87.86226867184493,11.59781946468353
2013-08-18 04:00:00,0.063,0.0,0.063,0.0,0.063,0.0,87.86226867184493,11.59781946468353
2013-08-18 04:30:00,0.063,0.0,0.063,0.0,0.063,0.0,87.86226867184493,11.59781946468353
2013-08-18 05:00:00,0.063,0.0,0.063,0.0,0.063,0.0,87.86226867184493,11.59781946468353
2013-08-18 05:30:00,0.063,0.0,0.063,0.0,0.063,0.0,87.86226867184493,11.59781946468353
2013-08-18 06:00:00,0.063,0.0,0.063,0.0,0.063,0.0,87.86226867184493,11.59781946468353
2013-08-18 06:30:00,0.063,0.03332311487197876,0.02967688512802124,0.0,0.02967688512802124,0.0,87.86226867184493,11.59781946468353
2013-08-18 07:00:00,0.063,0.06664622974395752,-0.0,0.0,0.0,0.0036462297439575214,87.88685309966404,11.601064609155653
2013-08-18 07:30:00,0.063,0.1739015984535217,-0.0,0.0,0.0,0.11090159845352171,88.63459872560068,11.69976703177929
2013-08-18 08:00:00,0.1,0.2811569671630859,-0.0,0.0,0.0,0.1811569671630859,89.85603585268512,11.860996732554435
2013-08-18 08:30:00,0.113,0.5461376876831054,0.0,0.4117857017892133,0.0,0.43313768768310545,90.0,11.88
2013-08-18 09:00:00,0.113,0.8111184082031251,0.0,0.6981184082031251,0.0,0.6981184082031251,90.0,11.88
2013-08-18 09:30:00,0.1,1.2561361083984377,0.0,1.1561361083984376,0.0,1.1561361083984376,90.0,11.88
2013-08-18 10:00:00,0.113,1.70115380859375,0.0,1.58815380859375,0.0,1.58815380859375,90.0,11.88
2013-08-18 10:30:00,0.113,1.965427978515625,0.0,1.852427978515625,0.0,1.852427978515625,90.0,11.88
2013-08-18 11:00:00,0.113,2.2297021484375,0.0,2.1167021484375,0.0,2.1167021484375,90.0,11.88
2013-08-18 11:30:00,0.1,2.2786224975585943,0.0,2.178622497558594,0.0,2.178622497558594,90.0,11.88
2013-08-18 12:00:00,0.113,2.3275428466796875,0.0,2.2145428466796875,0.0,2.2145428466796875,90.0,11.88
2013-08-18 12:30:00,2.063,2.203212036132812,0.0,0.14021203613281186,0.0,0.14021203613281186,90.0,11.88
2013-08-18 13:00:00,0.063,2.078881225585937,0.0,2.015881225585937,0.0,2.015881225585937,90.0,11.88
2013-08-18 13:30:00,0.063,1.8541853027343749,0.0,1.791185302734375,0.0,1.791185302734375,90.0,11.88
2013-08-18 14:00:00,0.05,1.6294893798828125,0.0,1.5794893798828125,0.0,1.5794893798828125,90.0,11.88
2013-08-18 14:30:00,0.113,1.3899829177856446,0.0,1.2769829177856447,0.0,1.2769829177856447,90.0,11.88
2013-08-18 15:00:00,0.113,1.1504764556884766,0.0,1.0374764556884766,0.0,1.0374764556884766,90.0,11.88
2013-08-18 15:30:00,0.1,0.9216032829284668,0.0,0.8216032829284668,0.0,0.8216032829284668,90.0,11.88
2013-08-18 16:00:00,0.113,0.692730110168457,0.0,0.579730110168457,0.0,0.579730110168457,90.0,11.88
2013-08-18 16:30:00,0.113,0.4574061813354492,0.0,0.3444061813354492,0.0,0.3444061813354492,90.0,11.88
2013-08-18 17:00:00,0.1,0.2220822525024414,0.0,0.1220822525024414,0.0,0.1220822525024414,90.0,11.88
2013-08-18 17:30:00,0.063,0.1110411262512207,0.0,0.0480411262512207,0.0,0.0480411262512207,90.0,11.88
2013-08-18 18:00:00,0.063,0.0,-0.0,0.0,0.063,0.0,89.52272727272727,11.816999999999998
2013-08-18 18:30:00,0.063,0.0,-0.0,0.0,0.063,0.0,89.04545454545453,11.753999999999998
2013-08-18 19:00:00,0.063,0.0,-0.0,0.0,0.063,0.0,88.5681818181818,11.690999999999997
2013-08-18 19:30:00,0.1,0.0,-0.0,0.0,0.1,0.0,87.81060606060605,11.590999999999998
2013-08-18 20:00:00,0.113,0.0,0.113,0.0,0.113,0.0,87.81060606060605,11.590999999999998
2013-08-18 20:30:00,0.113,0.0,0.113,0.0,0.113,0.0,87.81060606060605,11.590999999999998
2013-08-18 21:00:00,0.113,0.0,0.113,0.0,0.113,0.0,87.81060606060605,11.590999999999998
2013-08-18 21:30:00,0.075,0.0,0.075,0.0,0.075,0.0,87.81060606060605,11.590999999999998
2013-08-18 22:00:00,0.063,0.0,0.063,0.0,0.063,0.0,87.81060606060605,11.590999999999998
2013-08-18 22:30:00,0.063,0.0,0.063,0.0,0.063,0.0,87.81060606060605,11.590999999999998
2013-08-18 23:00:00,0.063,0.0,0.063,0.0,0.063,0.0,87.81060606060605,11.590999999999998
2013-08-18 23:30:00,0.063,0.0,0.063,0.0,0.063,0.0,87.81060606060605,11.590999999999998
2013-08-19 00:00:00,0.063,0.0,0.063,0.0,0.063,0.0,87.81060606060605,11.590999999999998
2013-08-19 00:30:00,0.075,0.0,0.075,0.0,0.075,0.0,87.81060606060605,11.590999999999998
2013-08-19 01:00:00,0.113,0.0,0.113,0.0,0.113,0.0,87.81060606060605,11.590999999999998
2013-08-19 01:30:00,0.275,0.0,0.275,0.0,0.275,0.0,87.81060606060605,11.590999999999998
2013-08-19 02:00:00,0.275,0.0,0.275,0.0,0.275,0.0,87.81060606060605,11.590999999999998
2013-08-19 02:30:00,0.113,0.0,0.113,0.0,0.113,0.0,87.81060606060605,11.590999999999998
2013-08-19 03:00:00,0.075,0.0,0.075,0.0,0.075,0.0,87.81060606060605,11.590999999999998
2013-08-19 03:30:00,0.063,0.0,0.063,0.0,0.063,0.0,87.81060606060605,11.590999999999998
2013-08-19 04:00:00,0.063,0.0,0.063,0.0,0.063,0.0,87.81060606060605,11.590999999999998
2013-08-19 04:30:00,0.063,0.0,0.063,0.0,0.063,0.0,87.81060606060605,11.590999999999998
2013-08-19 05:00:00,0.063,0.0,0.063,0.0,0.063,0.0,87.81060606060605,11.590999999999998
2013-08-19 05:30:00,0.063,0.0,0.063,0.0,0.063,0.0,87.81060606060605,11.590999999999998
2013-08-19 06:00:00,0.063,0.0,0.063,0.0,0.063,0.0,87.81060606060605,11.590999999999998
2013-08-19 06:30:00,0.063,0.03449578475952149,0.02850421524047851,0.0,0.02850421524047851,0.0,87.81060606060605,11.590999999999998
2013-08-19 07:00:00,0.063,0.06899156951904298,-0.0,0.0,0.0,0.005991569519042977,87.85100376418143,11.596332496871948
2013-08-19 07:30:00,0.05,0.5312508010864259,0.0,0.16252326948187257,0.0,0.4812508010864259,90.0,11.88
2013-08-19 08:00:00,0.063,0.9935100326538088,0.0,0.9305100326538087,0.0,0.9305100326538087,90.0,11.88
2013-08-19 08:30:00,0.063,1.2582443656921392,0.0,1.1952443656921392,0.0,1.1952443656921392,90.0,11.88
2013-08-19 09:00:00,0.05,1.522978698730469,0.0,1.472978698730469,0.0,1.472978698730469,90.0,11.88
2013-08-19 09:30:00,0.063,1.68027995300293,0.0,1.61727995300293,0.0,1.61727995300293,90.0,11.88
2013-08-19 10:00:00,0.063,1.8375812072753908,0.0,1.7745812072753908,0.0,1.7745812072753908,90.0,11.88
2013-08-19 10:30:00,0.063,1.8646616973876955,0.0,1.8016616973876955,0.0,1.8016616973876955,90.0,11.88
2013-08-19 11:00:00,0.075,1.8917421875,0.0,1.8167421875,0.0,1.8167421875,90.0,11.88
2013-08-19 11:30:00,0.113,1.7693558502197266,0.0,1.6563558502197266,0.0,1.6563558502197266,90.0,11.88
2013-08-19 12:00:00,0.113,1.646969512939453,0.0,1.533969512939453,0.0,1.533969512939453,90.0,11.88
2013-08-19 12:30:00,0.113,1.749731704711914,0.0,1.636731704711914,0.0,1.636731704711914,90.0,11.88
2013-08-19 13:00:00,0.33799999999999997,1.8524938964843751,0.0,1.514493896484375,0.0,1.514493896484375,90.0,11.88
